TimeStep,ParticleID,Position,Position,Position,Velocity,Velocity,Velocity,Force,Force,Force
TimeStep,ParticleID,X,Y,Z,X,Y,Z,X,Y,Z
1600,325,6.896666335655297,3.4771589580037907,0.7938324729778209,0.007181931126965935,-0.5118936053489674,-0.5004273871399869,42.18527926941425,-1.9507973697898815,-13.958088027348118
1600,326,6.5339000752949215,1.5461532870978931,1.6918458958747187,1.4428837941308246,-0.42920893172580066,-1.25277290158841,-7.15857518769381,1.0939533830236392,-0.8846495566581111
1600,327,4.856847842315705,1.2674141351632484,1.8637784813686686,-0.45777734428581796,-0.5029123344373261,1.5570596397820697,-3.805716137374695,-9.345234435819101,-5.550511614344114
1600,328,4.71411088191879,1.7041069540661002,4.139684425762526,0.8521715101065194,0.8176903001190151,-0.2898850180146481,-7.080481657998459,3.7895035658964367,14.739259754149343
1600,329,7.1202459016925035,2.452959677170581,2.081108504613025,0.2180286231567673,-0.9585702015574115,1.2234958849021917,-6.385107064914216,-3.3097736495150616,-10.991619372877619
1600,330,6.030909443326107,1.0680838483439405,4.752199481457111,-0.08018353520567245,-0.017086373973163545,0.17928363433471894,1.629990492830842,8.25124062804842,-2.157711112691481
1600,331,5.7011592325996565,1.58520341096876,2.5244128128854024,-1.1521101860627347,0.09881974820113618,-1.4176108326011516,5.502887151225492,-3.247698543933904,-1.09013855652635
1600,332,6.430789137638322,2.9076696934164805,5.8249891369731746,0.4635121256153568,0.6834732585407044,0.819925418137267,9.538733753897874,-12.118393490627449,20.39888614345693
1600,333,6.37082448131699,2.3305866788098615,4.863258935175982,0.08517159688809792,-0.5980310312664634,0.15783152744722184,-20.04873968105306,-7.258421285335301,-8.309819795303342
1600,334,7.0648820038504665,2.057445454817292,5.544849238282171,1.1368545071275082,-0.671175972970891,-0.6164885230724101,12.362842600010609,-12.01852203775551,13.256493274735222
1600,335,5.555342427920427,2.068015202126538,6.457537334172313,-0.14677729265779024,-1.485993244445443,0.16724841429750206,-4.485051512344597,-18.021063040120715,23.26755211333581
1600,336,4.253279912864918,1.4533378777870873,5.989148686520279,-1.0878394540530725,0.6559658005955538,0.7665666964116806,8.088339791708849,9.266806476027972,-11.51689838815616
1600,337,6.499041064266637,1.8318580431297085,6.969469044776143,-0.5734981023134784,-0.2358430347695672,0.5822052215408288,5.557220524464849,-5.9441741435672215,-8.231297627471827
1600,338,4.830157027587491,2.478685107438624,8.506820462338903,0.3358901768125271,0.7931698093171283,0.23503976560185813,-2.970920271218602,5.143227366204664,-0.5822820849764765
1600,339,6.592592542833879,2.9558459138604896,7.156485912096595,-0.7582304946894304,0.25487192294169564,0.8507160257475218,-1.7533967177395788,2.5933880499225412,-5.465496158204196
1600,340,5.048197488673392,3.4513971382200457,8.756399932909801,0.6815213309089408,0.09793221121473526,-1.0253773882864057,2.2576934479826485,13.248585980761176,2.261215151155354
1600,341,6.56023792997384,3.154875292791085,8.616860774157406,-0.565795771392953,0.5455401764926551,-0.8072465228552249,0.4230404405921248,13.94611709698921,-2.383901101626392
1600,342,6.776328964478479,2.269557460383578,0.8659907045829363,-0.681427860352006,-0.1030489755067615,0.44474420881938936,-0.23063419511757177,-1.5127406248045643,-3.7255952929349685
1600,343,5.972885966209797,3.270773787629659,0.5889624793204434,-1.5781528330924075,0.16315409589535437,-0.0653499379324094,-34.259725391000465,-13.939459790864344,-26.255848143630498
1600,344,6.1246498627250245,4.733185071403738,2.4939456315040895,-0.09204814630819826,-0.10816497911712714,0.9127132341717895,2.1347494656334223,1.9100601123808345,-9.716763227328933
1600,345,6.656945135144064,4.5533080423354315,0.713464048547556,1.6002622895855845,0.03593679816572941,-0.749265988734728,9.6768792109974,-18.430838364054374,6.666942494015146
1600,346,5.2774236630023745,2.338696119409961,3.385554449086171,-0.6882389006539188,0.19611820376948047,-0.5305097402326828,-13.715525318392524,25.94933356098175,-17.438824701179445
1600,347,5.812651429374582,4.992921917623967,1.3434893156900087,-0.8243491320696623,-0.1598483465309786,-1.1208394590645763,-4.415952079503927,-6.054261955594926,-3.1499054527527615
1600,348,4.630537928885028,3.2088703585152003,3.0283361529615496,-0.7649960137072986,0.858234455565263,0.190500818553835,3.0098487618207903,-2.68884492883485,-2.511660832191761
1600,349,6.628025201094255,5.065286711968008,3.554249153320371,0.9413756508354136,-0.43823602634756503,0.8706592055208441,-4.089829603398785,-28.067918728753295,14.323855458684212
1600,350,6.706017663506282,1.2041652509717793,3.299790086447662,-0.9740945261286884,0.5951984839252663,0.4254534995040762,1.4587567439738578,-4.663158574778728,10.490360214392899
1600,351,5.266994630339754,4.606810706101424,6.130330867246203,-2.0085469221210857,0.7942016246338033,-0.777480578613641,5.947950122566237,1.4392249309113545,-10.575039713870632
1600,352,6.367530402015078,4.301349383852796,5.3987609441936915,0.307056391817884,-0.26530220953170325,2.2163635199784535,-17.62942582149894,11.587442286813863,15.926939668679683
1600,353,7.2137094561235,2.98392738730098,4.998159700251625,-0.7632387025425702,-0.017539778899222706,-0.0348068032816283,-9.53863551809699,-1.7751713283299206,3.7169015373146976
1600,354,7.372050224171122,2.2839356057552695,6.528927107829719,-0.7446015451251319,1.1294845660481707,0.30834406287954086,4.094931911554099,5.932454923505158,5.885370957742195
1600,355,5.585995287820668,4.096051676737864,7.214044867368339,-0.021220829520758214,0.5296537909024585,0.1842265692582779,-2.411359078546689,-0.5308719008638209,-4.088166443363475
1600,356,4.772228489786981,2.8771907432195536,7.572774079896084,0.7181535112392651,-0.9060124961586922,-0.7597048016803727,-2.9887522931147514,3.702588898631297,-15.372967716887416
1600,357,7.592214222004552,3.3946602063892213,6.6420019649004285,1.315122188919251,0.36239167865293925,-0.5264838771395618,1.9771806557299778,-2.3413066873939634,-1.1043602402109485
1600,358,7.614667910902285,3.3327130598390466,7.6768682022175545,0.9747326670457497,-0.23110022655437168,0.5513579038595778,-15.552537951737824,-2.38882257710734,17.242577074157136
1600,359,6.277419056819299,4.92439491369894,7.886085081802682,-0.7510914801893649,0.6671324887803969,1.0429789095509368,-2.1409316177108453,3.6682190331084183,2.1038054051383073
1600,360,5.1630050759131825,4.749744013197868,8.097120720756838,-0.4188504820626647,-0.7267449850540008,1.103669631646682,1.2582123413799902,2.3484318269308107,1.3241863153566948
1600,361,6.75107596285409,6.084336691517254,0.6001747964936552,-0.6008559186929499,0.8190572566765059,-1.2844904410408016,-8.854682955213304,1.034091323531762,-6.207916951817969
1600,362,7.412287865603848,5.261823627396093,0.8708097651009292,0.08380609631399906,-0.20721305090634856,0.10267530156914281,2.5966870538691054,-12.567265992442671,15.125331333379057
1600,363,5.905024668267368,5.9889919128055125,7.626482953175626,-1.1501592893145005,1.726555486057622,1.3705313004729383,-0.3859050897226404,3.2379411017161055,5.936803695274435
1600,364,6.492844037659916,5.744581031036427,1.6053351944059906,-0.21481633127800942,0.32135106801016433,-0.5330535177284073,2.4139248176192925,11.697691388598459,3.4613415149427347
1600,365,5.610149377056978,6.080171478291707,0.7737145045107349,0.524193168748246,-0.326115113760373,0.1075738200014327,-1.1284714809933334,-2.77364563500263,26.610900711198656
1600,366,7.4979821477020865,6.205224395794452,1.4142049248546207,1.1755075145328577,-1.0730738282212657,0.1354477635907341,-7.436166021149963,10.984089586403057,3.9788535299534797
1600,367,5.029663459718992,6.210121176203265,1.8144848159954445,-0.044741428748573245,-0.6432140692036887,-1.0626036634168037,-1.0860322764122754,2.3589853766676705,-8.442552578247836
1600,368,5.41986367552027,4.463276278503203,3.178406177604329,0.7542216385133133,0.43087277846421906,-0.36723334015049636,-14.44515338892682,1.8274141744556418,12.619360005613336
1600,369,5.489277237800916,7.096677085358749,2.7948390749777783,-0.42261193639237005,0.7571497041263958,-1.1645070262247719,-1.356766401011427,0.7882497934026862,-0.2773431258586132
1600,370,5.36657286209703,5.99573472870479,2.805436710746328,-0.6275236597203399,-0.4428214292530889,0.9776211456514343,4.383927932605269,-3.13352984286419,2.884520547179515
1600,371,5.571882008404846,6.49217262173615,3.7752170117764305,-0.6094401418061948,-0.17754320035942506,0.914958188197287,-1.6968886719351852,0.5731754095693637,0.9320744541760376
1600,372,5.640154041036952,3.096653011516888,6.6449533346798635,-0.07217883760576212,0.101547260257844,-0.7930464870801296,-0.6044603457520528,8.709616511158565,4.1086022775698385
1600,373,6.3250957867116115,6.30360823803694,4.814916648861698,-1.7325583381890166,0.3924609781175355,-0.7356178296158413,31.628484610166534,18.341605429064078,22.912046894513686
1600,374,8.089337049369638,5.320995604427203,6.116643784151935,0.13624864412249976,-0.5047034609892916,-0.5105725213850745,-17.8836131313308,-3.081430787309479,1.1810332032082145
1600,375,6.900930644697064,6.166965544274644,5.9184569664243,-0.5808539490281748,0.00940972723543081,0.8382473433478016,-2.457428892444094,-8.253608296700287,1.5869459759783233
1600,376,6.806422234860726,6.139114001397693,7.0007788257746295,0.3168665388206714,-0.36319917255660583,-0.18859392195287678,-7.311680468981015,4.957065821883779,-1.2735484921425764
1600,377,8.039674284137751,6.398479426794212,6.666846737435102,-1.0956468233600136,-1.0104682649102026,-0.1824167706096278,-4.694749044708825,10.56158856848485,-3.8691528702552707
1600,378,7.717210163077914,5.941626813863043,0.18270844067014477,0.304773416448571,-0.542190877143237,1.29622309077769,6.956654320150051,6.401003405689013,6.008582875669214
1600,379,6.473271142845128,7.10534918315645,7.3749329933236885,1.7486853175085708,-0.21460379114465702,0.8755067690204005,-7.796529223114874,-1.5734286700966031,3.4639314377462926
1600,380,5.908800077190637,8.087921728924513,7.704763826294853,-0.8672748621294065,-0.5913641516816454,0.09106362238735188,-1.6668896527755763,-3.507236222269817,-6.658295548884018
1600,381,5.314658480221975,0.3081068266422996,8.896565631764409,-0.13362657745391668,0.18994877269863314,-0.4572111024256258,9.052539151053717,4.702928541679106,-1.3034446725965239
1600,382,5.6208548306187325,7.347260833446338,0.394523887968949,0.20595419961764827,-0.3665497437229834,1.0507655433539538,-1.5306014478616046,2.7758959808034382,-0.010017145101154368
1600,383,4.519909002447495,8.19793121205117,1.478065410877716,-1.3138302381686389,-1.246602058936446,0.35202909501055685,12.317601963490713,-5.508810806689396,-8.774154523231147
1600,384,5.335826916668235,7.297729503266858,1.4885792283432533,-1.1238476308208152,0.18834091763916858,0.4982419977491201,-5.940354085621949,2.292283116091365,4.343086548926124
1600,385,4.716071115728867,7.972562453441752,2.533095686781236,-0.049260712719423214,-0.0014485675543818414,1.7247173875199429,9.816561494900899,-4.15110040809333,5.081300364173384
1600,386,6.3390386239455285,6.6558692223900655,2.324730625603765,0.031464334906264164,-0.42190953275161125,-0.17290442730844768,2.10975143680285,-4.469507142171778,-10.007777046535825
1600,387,3.7037949244703694,8.275918794628666,2.607813757682483,0.23908292133166406,1.1428551860956742,-0.5085338589850019,-11.428125024174067,0.4373444191367008,-9.102476767387635
1600,388,5.366540047755117,6.975334735946322,5.117477182415229,0.062057928899044046,0.045041773796825196,-0.2868140003436028,2.3659423342543477,-2.259385762664318,3.9472276668887725
1600,389,5.034871009094423,8.658671087678009,3.403248405408824,0.5651911518132325,0.4714851580347891,0.6584777683476067,-4.025514711382695,-6.9097770135250185,-3.6942170410804693
1600,390,6.566451168603387,6.04627394015928,3.8809507674095944,-1.1305838171405038,0.41386680324564235,-0.03682177401217633,-15.121704547126708,-4.265099851227728,-19.92790114409708
1600,391,5.356610090106609,7.908237049121259,4.644017790411612,-0.5814900615689257,0.7104013409167453,-0.1737357400060908,14.052288711235086,6.605017539575579,-3.1258294892970757
1600,392,6.194955463077917,7.031013767052139,6.098250811524687,1.1990739644914916,0.3389099885897536,0.33396386347970874,-12.373139496733959,-12.163438785408804,18.509315830114613
1600,393,6.392549417580493,7.405886040157954,5.188837422558353,0.7857813144006667,-0.06775199822969005,-0.7413720179532537,4.1304704621392405,17.44413609818195,0.5385433941911967
1600,394,7.200725379560944,7.096095332666994,6.493205473994748,-1.436573121574879,-0.2224567698547596,-0.540181353743495,4.83500306317114,2.8166977905476074,0.8812478771008468
1600,395,6.46893137987723,0.12125817150312838,6.627930423838077,-1.170247401368749,0.41526526260904983,0.05726493232460714,-16.731584872660463,-11.089640734862975,1.552788252279113
1600,396,4.494356180236051,7.8182631415295445,6.630191003496403,-0.21247226901072472,0.9157639580852431,-1.6119874671783334,-4.785458763496707,2.6708575191824275,10.107799275354358
1600,397,5.339356042696178,8.55840181466345,6.825475385681333,1.0568915620362545,-0.32083027983993134,1.332793796737795,0.42999301336887674,0.012133402540403987,2.9613787583909965
1600,398,6.377248307859019,7.916761274588689,6.700761142217146,0.06379649570609638,-0.32124113136322,0.2822152420092501,-5.47545702257368,2.387281332054052,-11.59444897427462
1600,399,3.4762702269779187,8.911265969583594,7.302020049979527,0.2844866597134491,-0.3329499890617185,0.8100251201218944,-8.917392677153037,7.60782520953014,-6.757693980539756
1600,400,6.227340439782453,0.22286674404234166,7.976291467446557,0.8993513785373392,-0.0523714691424241,0.19725504497125998,-0.7057976147500125,3.8211568281371227,-1.5582712947697739
1600,401,8.158969860599438,0.8221829969480844,8.884674743301613,0.035424028594804584,0.04084953222040493,-0.22216250784982638,7.337516212298384,1.2551313766407297,5.27562934717301
1600,402,6.192121399093962,0.31218027793508496,0.6965314975413014,0.15413314086060026,0.2513601437488566,0.32750020392824736,-1.6665673820258309,-3.203557015399704,3.112680259987818
1600,403,7.132660792192567,0.639571895437637,1.4005752322166403,-0.11423727908142878,0.29269160923414844,0.6268405573640237,0.16053578371032626,-1.5905759667530202,1.2612500784023573
1600,404,8.263669158602783,0.6862640571611418,2.115146236965976,0.15581435081865436,-2.4371438024641665,-1.171258320610597,-5.633914250973449,-0.057711739437774995,-1.448799562639467
1600,405,7.825387978425292,1.0861578450999851,3.2740921709299404,-0.0442805760542886,-0.8105919396898968,-0.25077292737708645,-0.08597311230275892,-10.596109584876965,-44.71214770308572
1600,406,7.477044752145611,8.907580242157138,2.558712533594843,-0.95664705465164,-0.8381902671634558,-0.17549525819193554,13.141453576198867,-9.35145325660593,2.759286223232792
1600,407,6.70519733683121,0.6420265322689265,2.445819179787989,0.26785441465032933,-1.7642030615036388,-0.31221724542044493,-13.263438120934097,1.0143323041392143,-13.745428720521069
1600,408,6.9215979976954705,7.95270105979144,2.8798692860079926,-0.8608739340571938,-0.059681019479570184,0.5869760062942526,9.93032231252222,9.08876456361141,11.682477136247762
1600,409,7.5617151062246775,2.1651865435735034,2.9714101414639504,-1.783478468419973,0.5339253673749436,-0.9818622197314848,6.615833511390826,3.3242643263999403,20.462554103803598
1600,410,8.326642553338868,0.06962408431348822,4.834471408642013,0.10653901701498568,-0.7748862704922908,-0.48955480818984276,0.10508892214593796,1.933669411415739,0.738500304850328
1600,411,7.676489891142133,0.9761606742392782,4.238537759600712,-0.10938754341167586,-0.023420449323378136,-0.10229809852537812,-12.481550488218971,-16.29639614969142,34.42977176927097
1600,412,7.0731861900246,8.883525341257501,5.740438338100169,-0.5423997277490356,0.35790865627658086,0.10517582128863764,1.622870177837971,1.3271598445456465,-3.6945122340519934
1600,413,0.4831237038728227,0.4451969031144365,4.718366176372357,0.06531005454738449,-1.09764324502074,0.4429151704512764,-5.235686899711328,-8.603015771316233,-6.3735427329506305
1600,414,0.14316103750843795,8.183379517233844,7.3281863348133855,-0.17451693150986214,-0.5613877837783346,0.721238980419154,-9.134578190714345,12.962969697980439,-4.64016836502361
1600,415,8.113721447414893,0.39885091689086877,6.171828910994455,-0.1514906022775212,-0.09612748977984431,0.22625889874595972,4.8890140562163715,-6.215020689570782,-7.399842485866348
1600,416,6.865081872498401,8.504135091310964,7.402842312703272,-0.1315584341745115,1.408105879201564,0.22592300098586887,17.291142962221212,1.3736397091005081,13.223509800415181
1600,417,7.904814768084262,1.3159659590762207,6.539616493625224,0.2512269618609893,0.16682466801993504,1.565888154466928,-5.47911260937664,19.768141442576532,3.9955081537779393
1600,418,7.435700656907934,0.3150499654323317,8.286182295794209,-0.0030487221240114307,-0.183329418681414,0.9321147124666364,-10.00177340026863,6.715213523726372,-11.961192408327346
1600,419,7.906862466478402,8.37870580711928,8.586514972671255,-0.8668811170501531,-0.7831357704036435,0.8228914520182387,5.62695222614696,0.28821171897011194,1.0979335509189623
1600,420,6.753222042061451,1.0919173708142917,0.2113243381820167,-0.6349604167679893,1.0453191503952863,-0.0868469126088037,3.159424089862093,5.711263442884089,-2.4948804932986004
1600,421,8.711518949708665,2.362815234105112,0.3624273825667582,0.4120378499260016,-0.22309354823001304,-0.6595753889919946,3.7439553704685324,-12.544233281153433,3.2349458738259154
1600,422,8.317291126388078,1.760269306747553,1.8371972291515501,0.42996589641495825,-1.5765343196038746,1.0848399015240147,1.9006798365291804,6.651848699200291,-1.6794653138258644
1600,423,7.860355880964249,2.6443243044352305,0.9129233449171668,1.8000180344201906,-0.9457256673535508,-0.41715946108850815,-8.641520232783472,1.13225859519452,18.050971895815973
1600,424,7.731390732619623,1.548922285625327,0.8073685133728786,0.11727704127019574,-0.15830856512362648,-0.7930466479507358,-1.735985872889802,-2.893214790338048,0.0032374598924890443
1600,425,8.00913164149504,2.982866597931718,2.3380285755201693,0.08963865194445525,0.19213234339047464,-1.6347821823422062,-3.664836715403086,-3.696342493140802,6.621476193877025
1600,426,8.867398133572422,1.4050015263749147,2.887154129919625,0.2133073496289827,-0.2880178152025283,-0.33383113623167154,-9.266846162015005,4.333216285477416,3.544237567026111
1600,427,7.2478639001640754,3.622071620432509,1.796539222529395,-0.3879336675258256,-0.2248839412403984,0.6171308492791211,2.2512827910791713,4.531570234141795,7.394046070006405
1600,428,7.418385220104859,1.3828883732880595,2.293713834513105,-1.4769684112167467,-0.006951445374080809,0.016949071561593494,2.0564094756903195,-1.9092282099144784,-4.359419759685612
1600,429,7.009045806771166,3.187178520977754,2.927472047315774,-0.785065634114262,-0.19392402509548637,-0.4132325508274501,1.1236669305344484,1.494591318743016,0.6599744675893117
1600,430,7.078116231472817,1.89401211095312,4.044671764395323,2.130309973368446,1.4711017236635295,1.1784712894736664,-5.301730016284348,7.014897538457569,2.6298036152923214
1600,431,6.4361488124881445,2.1882854110365426,3.1176092870433436,-0.5544167648367054,0.15559561715190814,0.28492169386853394,-1.7084840655223854,11.933313542605278,-2.3886403048090132
1600,432,8.582541008484316,1.1951195306491638,4.758874145070848,-0.6747949747419133,0.7407533415035297,-1.294119217719158,-7.145865156219359,-2.3011220095332856,-2.160680167355926
1600,433,7.857419863514108,2.133225622588428,4.8577394378590615,-0.8495501614857354,-0.06461355843275839,0.023413563962735348,6.183883076026866,-1.9558530056444974,-5.7597020040794975
1600,434,7.523652582476603,1.0193327233234888,5.395320279640515,1.243757173132767,-1.0810800654537212,0.4156066106694334,9.469435037955831,2.469725820251106,-5.652977155214566
1600,435,8.13371944254769,3.4579557854512193,4.886515478990161,0.19254824038247453,0.7203528592204979,-1.752906228502562,-0.3454194197331817,1.7644348698221852,-3.563050797028125
1600,436,6.745705708785113,1.1755474024907484,7.97739263400915,-0.7003990805306458,0.7022100201342137,0.5699722860343163,23.85656139651393,7.316737736140564,-8.88576161070081
1600,437,8.345654844119753,2.210315458266766,7.170071802753252,1.5144838652017225,-0.027733112340133214,0.08667293615963469,-1.2603030462103149,0.6910907694961841,-0.5194880687057334
1600,438,7.837555225331957,1.3731310512383843,7.973521498578268,-0.3259012461895737,0.37520780160426953,0.7358076533295687,2.3475692794408394,2.250519877326105,-1.6497496147512325
1600,439,7.179140402861984,2.2466434849851775,7.666708375806159,-1.460909120585989,0.3196008001708942,0.11097175639351671,13.400865224273891,-2.079718489351857,1.7996168720304748
1600,440,7.796402112032232,3.160668258078949,0.018432078412046134,1.2900413235977708,-0.5734919995033289,0.0906140476077563,-3.576815920546929,6.075283296811946,-6.2017989657193455
1600,441,8.10680964615144,5.298672264737709,8.27711482086775,-0.768549342654914,1.1334982837708678,-0.03829075110228632,-8.159678418243587,22.802056102431457,-34.14724880811945
1600,442,7.6746346048179035,4.149764672372621,0.8406838685366312,-1.0999554850558868,1.3470190917214495,-0.882160597277963,8.91829404747674,4.002723295377876,9.087288194414194
1600,443,7.030984001872524,5.075490175781408,8.762098206509958,-0.05644368817262107,-0.2568395314204529,-0.09126287948739872,1.6944309346684494,25.00046073577611,-2.9055302556030256
1600,444,6.916491953929252,4.785025573268018,1.792365427934449,-0.4798191721683172,-0.8652011953336776,-1.284575208780865,5.048560539512382,-2.017887101237211,-16.958860099434663
1600,445,8.34473692353128,3.710469384320803,1.6353878783857423,0.9127879159922354,0.8035270070442392,0.22662902041313154,-6.435464842454382,17.891810675676062,-6.7282266033427405
1600,446,8.819500657024676,2.5245459905979715,3.235891214901668,-0.2795325180018171,-0.8150958029990938,0.08407657498029632,-5.2373632668055095,0.9447626672756934,2.6814827903956315
1600,447,6.565207442549856,5.691860821523115,2.766269223826632,-0.16489152345898195,0.5745911808250057,0.5359016588100955,3.82424556963117,12.77470490204132,-13.557920363444703
1600,448,6.321624448972536,4.0141865126706415,3.556074670958689,-0.11491851926450805,0.21042423782951228,1.028223829623173,7.483268114261965,-5.087719357990044,0.5330429300171624
1600,449,7.479063157411077,3.9026793155034296,3.672401293481504,0.9458271180386156,-0.17338475701014683,-0.095271564639379,-10.120942123120146,7.608835571513261,1.7403561130655452
1600,450,6.5311845136647415,2.925789211536019,4.000989195793125,-1.5030874464988195,-0.28367996685383157,-1.6793701273821604,4.818056844789928,5.896835902671066,-4.866060017204085
1600,451,6.549485894905791,5.170935649333937,4.784640325553096,-0.14060030240889915,0.8245466296465157,-0.835711175451957,-6.261921606055256,6.115478518145898,-11.076599405540128
1600,452,6.9303663094231025,3.9375795891111753,4.64949416566492,0.3267261483288356,0.8675200523287301,1.805373338066613,11.77168809592241,0.48176496986966144,-18.872210389826144
1600,453,8.160920599402715,6.0694810853497305,4.167384062436489,0.3354272393903159,-1.218866567121429,-0.39414398209365786,27.774706535780457,-5.426181001675651,6.425715968488346
1600,454,0.1120690582767227,3.921367950627696,4.580323626555954,0.5836593510407558,1.0463684187075621,-0.752888710627964,4.4476725378390585,-2.5453306514660063,-12.69133751210605
1600,455,8.727672328157004,5.668070157271241,6.921850681307515,-0.5288863172373472,0.7928196965310849,-0.48187418721031455,10.472743197081314,7.23600334407809,27.68563062265955
1600,456,8.821291401649464,2.89325685615134,6.267659055083309,-0.5550085781287902,0.790955970601591,-1.4889767622457057,-12.454082773368201,-5.159071134131826,-4.305563447901046
1600,457,8.172547467632478,4.359418222695758,5.557282465473053,-0.4109099176210699,0.7775302042725406,-1.246449236845216,1.966765430773029,10.039914682325568,0.8035590921474085
1600,458,7.292544989792479,4.114409863541232,8.751783432925562,-1.2363954246671864,0.45734907941045055,1.7800919054255533,-1.4687133565990191,-23.80119514048883,-1.7267379422449654
1600,459,7.677946418040347,5.608449337731258,7.183459831140856,-1.2924595223952888,-0.016967321900897125,1.3453221453576045,0.128478787020569,-23.937836667856974,14.337295099283859
1600,460,8.739265790096262,5.837423682573268,0.25048377492987367,-0.2966631027990641,-0.512825591151877,-1.388755859615621,13.75934118531654,-4.471652082090506,4.897214415350397
1600,461,7.419879025937988,7.0037306592452255,8.873312183768855,1.053451294224309,-0.07052640717576282,-1.1544458436118599,-12.449377853918964,5.544900222849971,3.2930590676204323
1600,462,8.032572110651927,4.778851522446193,1.7693844564428989,0.12806832849977812,-0.08433637683159861,0.5010646275203455,-7.056621113756721,-36.327914365325384,-9.686893991677247
1600,463,8.36344271606374,5.6384020582861245,1.3653787345566355,-0.8891946896492109,-0.05894325916793422,0.16009594322824647,15.305140834115823,9.195414158041926,-17.00268387781382
1600,464,7.689055180849538,5.394174721779279,2.490215365136392,1.149795201866134,0.7982057407216074,0.6745594894473657,-25.195228208283556,3.5955117820106635,4.044185174716078
1600,465,8.745250716998655,5.328172280955989,2.336767022499346,-1.2480129412744438,-0.9238796561697422,0.1621987909233125,13.308576093888043,1.7773165683016714,-12.313624582793892
1600,466,7.481872616450778,5.677050322522594,3.542650649737951,-0.3092481754984557,-0.29766785701725984,-1.1793037384273275,-3.7353294793030143,-5.086176887223562,-15.211246612362201
1600,467,8.535888710629315,6.5677504325810325,1.87092891516689,-0.8183975470752074,1.2468553482619238,0.20853935857720965,-4.285040847493593,-17.787837396776123,-14.133607597759578
1600,468,7.1416251428874915,4.477082893768179,2.7515902358488353,-0.6873534114713221,-0.47684417095923104,0.047750168139743865,-28.762719349893764,7.225408963171876,12.744980920677492
1600,469,7.492916894381376,6.6491460041241535,2.524846373939105,-0.21064998386175754,0.07957877569965206,0.7121833463169838,-3.346375227131559,-0.9848932174004551,-3.3290006850598974
1600,470,7.431199131024913,5.833780205406233,4.964454622440077,-0.1416891972270318,0.5682655578916417,-0.1969693286286839,-2.1739692455626494,-2.145995680244939,-6.840978753721629
1600,471,7.311549506759561,4.915136907612132,5.449125353976774,1.3012285746111887,-0.22244388119882116,-0.6838076170738214,-5.831972678199169,-2.0212669834891606,2.224197142828006
1600,472,7.2527504176950846,3.842141026658826,5.766169943613317,0.18794892331256008,-0.40101495329487685,-0.24160013738842961,15.939268270111471,-3.728767314431822,-24.17849968871631
1600,473,8.855821690413592,5.988368701574613,5.93288113264815,-0.22254008020447982,0.13356947048057752,-0.4095947123568236,9.659823849869905,12.852948623902712,-11.131175392195095
1600,474,8.914758288902801,6.669154662497813,7.361015028587074,-0.960078952943945,0.2869975011727927,-0.17477475559303798,-6.357364428087473,1.8570998662319373,-14.116095616073581
1600,475,8.319483168866752,7.438063888183481,6.86313161719844,-0.6829016828789328,0.3895512179119707,-1.7654631472542404,-2.123409350844385,6.497205092487531,18.85300661637885
1600,476,6.647900062338986,3.96107582377615,7.561315431010189,-0.4743957863107351,-0.26861614704369674,1.2025757291607135,3.0889799152600497,-1.8821299313487505,1.5367944347720246
1600,477,0.07155588377571533,5.873257571478042,8.06706914869322,1.0943041209697166,0.9233874403323872,0.7294050523613052,-4.789652519031118,1.1819176503154483,9.774410625399133
1600,478,0.8231387811481521,5.486727529145676,7.457047896329518,-0.4776105937610878,-0.588724599139736,-0.4916534415275104,3.6094339107741447,-2.4761571879466686,-10.490652892936344
1600,479,7.220412080002692,6.057533413709348,8.247309960304847,-1.007484870230905,2.264368331049395,-0.48990862617937775,-8.21821172020749,3.4473017854277113,-19.033255361160414
1600,480,6.303038183438249,6.874890970814408,1.2426197249093012,1.0015606242926347,0.4984117060932194,0.8667616418673177,1.9193834489399195,-1.3076762409442944,-1.915471137981491
1600,481,7.369186062503507,0.1463720951088725,0.4224110445573928,-0.1369391799086491,1.0308810851796757,0.5883858710192487,0.28929213067442194,-4.649277745075871,3.2051549372023085
1600,482,7.2175769013813715,7.499823078928028,1.4074723454589186,0.49623597552282395,-0.5150045613588118,-0.2940282487924566,-5.400251670392782,-2.778675182665211,0.48344487730487523
1600,483,6.526342204374363,8.138353279493954,0.6783268254462742,-1.0735217407796247,0.06449638979810964,0.8044644825948158,2.9100485210985276,-0.1094888152186233,3.134733904376928
1600,484,6.139975257800999,7.7455886012171264,2.25438593217334,0.1364431943797247,0.9116608310897059,-1.326103631523441,-13.12767283457701,-11.733270733229809,-13.046400928074396
1600,485,7.794820728500208,8.511090441442054,1.35716590038198,0.1588806231632862,-1.5476247975363815,-0.8315145433621767,-5.240033829338871,13.923018403000603,14.532892519301239
1600,486,5.900611591629766,7.989926439060673,3.4492853097198153,0.810945601399517,-0.6581664763244653,-2.2345035839888507,19.980029272659937,5.120432379040388,-7.008429577920916
1600,487,6.757046513510656,8.490834525268944,1.8176233753300748,1.0283256675466148,0.31785031720536133,-1.559308920261735,15.76962713319634,0.8774181321253184,-16.92700873384392
1600,488,6.601114299085263,7.000141062686156,3.2868794566809725,-1.6765109821714566,-0.8567086802415718,0.6799885178310114,7.980332952653243,-4.022049687965073,-11.672550833611666
